Botanical Name,DBH,DAUID,CTUID,City
Prunus serrulata Kwanzan,0,59153999,9330404.02,Maple Ridge
Prunus serrulata Kwanzan,0,59153999,9330404.02,Maple Ridge
Prunus serrulata Kwanzan,0,59153999,9330404.02,Maple Ridge
Prunus serrulata Kwanzan,0,59153999,9330404.02,Maple Ridge
Prunus serrulata Kwanzan,0,59153999,9330404.02,Maple Ridge
Prunus serrulata Kwanzan,0,59153999,9330404.02,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153999,9330404.02,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153999,9330404.02,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153999,9330404.02,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153999,9330404.02,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153998,9330404.02,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153998,9330404.02,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153998,9330404.02,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153998,9330404.02,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153998,9330404.02,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153998,9330404.02,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153998,9330404.02,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153998,9330404.02,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153998,9330404.02,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153998,9330404.02,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153998,9330404.02,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153998,9330404.02,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153998,9330404.02,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153999,9330404.02,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153999,9330404.02,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153999,9330404.02,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153999,9330404.02,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153999,9330404.02,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153999,9330404.02,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153999,9330404.02,Maple Ridge
Prunus serrulata Kwanzan,0,59153999,9330404.02,Maple Ridge
Prunus serrulata Kwanzan,0,59153999,9330404.02,Maple Ridge
Prunus serrulata Kwanzan,0,59153999,9330404.02,Maple Ridge
Prunus serrulata Kwanzan,0,59153999,9330404.02,Maple Ridge
Prunus serrulata Kwanzan,0,59153999,9330404.02,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153998,9330404.02,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153998,9330404.02,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153999,9330404.02,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153999,9330404.02,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153998,9330404.02,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153998,9330404.02,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153998,9330404.02,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153999,9330404.02,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153999,9330404.02,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153999,9330404.02,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153998,9330404.02,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153999,9330404.02,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59154396,9330400.09,Maple Ridge
Acer rubrum Sun Valley,0,59154396,9330400.09,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59154396,9330400.09,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59154396,9330400.09,Maple Ridge
Liriodendron tulipifera,0,59154396,9330400.09,Maple Ridge
Liriodendron tulipifera,0,59154396,9330400.09,Maple Ridge
Liriodendron tulipifera,0,59154396,9330400.09,Maple Ridge
Liriodendron tulipifera,0,59154396,9330400.09,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59154396,9330400.09,Maple Ridge
Acer rubrum Sun Valley,0,59154396,9330400.09,Maple Ridge
Liriodendron tulipifera,0,59154396,9330400.09,Maple Ridge
Liriodendron tulipifera,0,59154396,9330400.09,Maple Ridge
Liriodendron tulipifera,0,59154396,9330400.09,Maple Ridge
Liriodendron tulipifera,0,59154396,9330400.09,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59152450,9330402.04,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59152450,9330402.04,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59152450,9330402.04,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59152450,9330402.04,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59152450,9330402.04,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59152450,9330402.04,Maple Ridge
cercidiphyllum japonicum,0,59152450,9330402.04,Maple Ridge
cercidiphyllum japonicum,0,59152450,9330402.04,Maple Ridge
cercidiphyllum japonicum,0,59152450,9330402.04,Maple Ridge
cercidiphyllum japonicum,0,59152450,9330402.04,Maple Ridge
cercidiphyllum japonicum,0,59152450,9330402.04,Maple Ridge
cercidiphyllum japonicum,0,59152450,9330402.04,Maple Ridge
cercidiphyllum japonicum,0,59152450,9330402.04,Maple Ridge
Acer rubrum October Glory,12.5,59152437,9330401.04,Maple Ridge
Acer rubrum October Glory,0,59152437,9330401.04,Maple Ridge
Acer rubrum October Glory,17.5,59152437,9330401.04,Maple Ridge
Acer rubrum October Glory,12.5,59152437,9330401.04,Maple Ridge
Acer rubrum October Glory,12.5,59152437,9330401.04,Maple Ridge
Acer rubrum October Glory,20,59152437,9330401.04,Maple Ridge
Acer rubrum October Glory,20,59152437,9330401.04,Maple Ridge
Acer rubrum October Glory,20,59152437,9330401.04,Maple Ridge
Acer rubrum October Glory,20,59152437,9330401.04,Maple Ridge
Acer rubrum October Glory,17.5,59152437,9330401.04,Maple Ridge
Acer rubrum October Glory,17.5,59152437,9330401.04,Maple Ridge
Styrax japonicus,0,59152441,9330401.03,Maple Ridge
Styrax japonicus,0,59152441,9330401.03,Maple Ridge
Stewartia pseudocamellia,0,59152441,9330401.03,Maple Ridge
Stewartia pseudocamellia,0,59152441,9330401.03,Maple Ridge
Styrax japonicus,0,59152441,9330401.03,Maple Ridge
Styrax japonicus,0,59152441,9330401.03,Maple Ridge
Styrax japonicus,0,59152441,9330401.03,Maple Ridge
Nyssa sylvatica Gum Drop,0,59152441,9330401.03,Maple Ridge
Fagus sylvatica Dawyck Purple,0,59152441,9330401.03,Maple Ridge
Nyssa sylvatica Gum Drop,0,59152441,9330401.03,Maple Ridge
Fagus sylvatica Dawyck Purple,0,59152441,9330401.03,Maple Ridge
Prunus yedoensis Akebono,0,59154397,9330400.09,Maple Ridge
Prunus yedoensis Akebono,0,59154397,9330400.09,Maple Ridge
Prunus yedoensis Akebono,0,59154397,9330400.09,Maple Ridge
Prunus yedoensis Akebono,0,59154397,9330400.09,Maple Ridge
Prunus yedoensis Akebono,0,59154397,9330400.09,Maple Ridge
Prunus yedoensis Akebono,0,59154397,9330400.09,Maple Ridge
Prunus yedoensis Akebono,0,59154397,9330400.09,Maple Ridge
Prunus yedoensis Akebono,0,59154397,9330400.09,Maple Ridge
Prunus yedoensis Akebono,0,59154397,9330400.09,Maple Ridge
Prunus yedoensis Akebono,0,59154397,9330400.09,Maple Ridge
Prunus yedoensis Akebono,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Syringa reticulata,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Prunus yedoensis Akebono,0,59154397,9330400.09,Maple Ridge
Prunus yedoensis Akebono,0,59154397,9330400.09,Maple Ridge
Prunus yedoensis Akebono,0,59154397,9330400.09,Maple Ridge
Prunus yedoensis Akebono,0,59154397,9330400.09,Maple Ridge
Prunus yedoensis Akebono,0,59154397,9330400.09,Maple Ridge
Prunus yedoensis Akebono,0,59154397,9330400.09,Maple Ridge
Prunus yedoensis Akebono,0,59154397,9330400.09,Maple Ridge
Prunus yedoensis Akebono,0,59154397,9330400.09,Maple Ridge
Prunus yedoensis Akebono,0,59154397,9330400.09,Maple Ridge
Prunus yedoensis Akebono,0,59154397,9330400.09,Maple Ridge
Prunus yedoensis Akebono,0,59154397,9330400.09,Maple Ridge
Prunus yedoensis Akebono,0,59154397,9330400.09,Maple Ridge
Prunus yedoensis Akebono,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Prunus yedoensis Akebono,0,59154397,9330400.09,Maple Ridge
Prunus yedoensis Akebono,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Sorbus aucuparia Cardinal Royal,0,59154397,9330400.09,Maple Ridge
Acer rubrum Morgan,0,59154395,9330404.02,Maple Ridge
Acer rubrum Morgan,0,59154395,9330404.02,Maple Ridge
Acer rubrum Morgan,0,59154395,9330404.02,Maple Ridge
Acer rubrum Morgan,0,59154395,9330404.02,Maple Ridge
Acer rubrum Morgan,0,59154395,9330404.02,Maple Ridge
Acer rubrum Morgan,0,59154395,9330404.02,Maple Ridge
Acer rubrum Morgan,0,59154395,9330404.02,Maple Ridge
Acer rubrum Morgan,0,59154395,9330404.02,Maple Ridge
Magnolia brooklynensis Elizabeth,0,59154394,9330404.02,Maple Ridge
Magnolia brooklynensis Elizabeth,0,59153998,9330404.02,Maple Ridge
Magnolia brooklynensis Elizabeth,0,59153998,9330404.02,Maple Ridge
Magnolia brooklynensis Elizabeth,0,59153998,9330404.02,Maple Ridge
Magnolia brooklynensis Elizabeth,0,59153998,9330404.02,Maple Ridge
Magnolia brooklynensis Elizabeth,0,59153998,9330404.02,Maple Ridge
Magnolia brooklynensis Elizabeth,0,59153998,9330404.02,Maple Ridge
cercidiphyllum japonicum,0,59153998,9330404.02,Maple Ridge
cercidiphyllum japonicum,0,59153998,9330404.02,Maple Ridge
cercidiphyllum japonicum,0,59153998,9330404.02,Maple Ridge
cercidiphyllum japonicum,0,59153998,9330404.02,Maple Ridge
Magnolia brooklynensis Elizabeth,0,59153998,9330404.02,Maple Ridge
Magnolia brooklynensis Elizabeth,0,59153998,9330404.02,Maple Ridge
Magnolia brooklynensis Elizabeth,0,59153998,9330404.02,Maple Ridge
cercidiphyllum japonicum,0,59154394,9330404.02,Maple Ridge
Acer rubrum Red Sunset,0,59153998,9330404.02,Maple Ridge
Acer rubrum Red Sunset,0,59153998,9330404.02,Maple Ridge
Acer rubrum Red Sunset,0,59153998,9330404.02,Maple Ridge
Acer rubrum Red Sunset,0,59153998,9330404.02,Maple Ridge
Acer rubrum Red Sunset,0,59153998,9330404.02,Maple Ridge
Acer rubrum Red Sunset,0,59153998,9330404.02,Maple Ridge
Acer rubrum Red Sunset,0,59153998,9330404.02,Maple Ridge
Acer rubrum Red Sunset,0,59153998,9330404.02,Maple Ridge
Acer rubrum Red Sunset,0,59153998,9330404.02,Maple Ridge
Acer rubrum Red Sunset,0,59153998,9330404.02,Maple Ridge
Acer rubrum Red Sunset,0,59153998,9330404.02,Maple Ridge
Acer rubrum Red Sunset,0,59153998,9330404.02,Maple Ridge
Acer rubrum Red Sunset,0,59153998,9330404.02,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153998,9330404.02,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153998,9330404.02,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153998,9330404.02,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153998,9330404.02,Maple Ridge
Acer rubrum Red Sunset,0,59153998,9330404.02,Maple Ridge
Acer rubrum Red Sunset,0,59153998,9330404.02,Maple Ridge
Acer rubrum Red Sunset,0,59153998,9330404.02,Maple Ridge
Acer rubrum Red Sunset,0,59153998,9330404.02,Maple Ridge
Acer rubrum Red Sunset,0,59153998,9330404.02,Maple Ridge
Acer rubrum Red Sunset,0,59153998,9330404.02,Maple Ridge
Acer rubrum Red Sunset,0,59153998,9330404.02,Maple Ridge
Acer rubrum Red Sunset,0,59153998,9330404.02,Maple Ridge
Acer rubrum Red Sunset,0,59153998,9330404.02,Maple Ridge
Crataegus mordenensis Snowbird,0,59153983,9330400.04,Maple Ridge
Crataegus mordenensis Snowbird,0,59153983,9330400.04,Maple Ridge
Crataegus mordenensis Snowbird,0,59153983,9330400.04,Maple Ridge
Crataegus mordenensis Snowbird,0,59153983,9330400.04,Maple Ridge
Crataegus mordenensis Snowbird,0,59153983,9330400.04,Maple Ridge
Crataegus mordenensis Snowbird,0,59153983,9330400.04,Maple Ridge
Crataegus mordenensis Snowbird,0,59153983,9330400.04,Maple Ridge
Crataegus mordenensis Snowbird,0,59153983,9330400.04,Maple Ridge
Corylus colurna,0,59153983,9330400.04,Maple Ridge
Corylus colurna,0,59153983,9330400.04,Maple Ridge
Tilia tomentosa,0,59153983,9330400.04,Maple Ridge
Tilia tomentosa,6,59153983,9330400.04,Maple Ridge
Tilia tomentosa,0,59153983,9330400.04,Maple Ridge
Tilia tomentosa,6,59153983,9330400.04,Maple Ridge
Corylus colurna,0,59153983,9330400.04,Maple Ridge
Corylus colurna,0,59153983,9330400.04,Maple Ridge
Corylus colurna,0,59153983,9330400.04,Maple Ridge
Tilia tomentosa,0,59153983,9330400.04,Maple Ridge
Tilia tomentosa,0,59153983,9330400.04,Maple Ridge
Parrotia persica,0,59153983,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Fraxinus nigra Fall Gold,0,59153982,9330400.04,Maple Ridge
Fraxinus nigra Fall Gold,0,59153982,9330400.04,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153982,9330400.04,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153982,9330400.04,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153982,9330400.04,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153982,9330400.04,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153982,9330400.04,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153982,9330400.04,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153982,9330400.04,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153982,9330400.04,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153982,9330400.04,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153982,9330400.04,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153982,9330400.04,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153982,9330400.04,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153982,9330400.04,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153982,9330400.04,Maple Ridge
Liquidambar styraciflua Worplesdon,0,59153982,9330400.04,Maple Ridge
Carpinus betulus Fastigiata,0,59153982,9330400.04,Maple Ridge
Carpinus betulus Fastigiata,0,59153982,9330400.04,Maple Ridge
Carpinus betulus Fastigiata,0,59153982,9330400.04,Maple Ridge
Carpinus betulus Fastigiata,0,59153982,9330400.04,Maple Ridge
Carpinus betulus Fastigiata,0,59153982,9330400.04,Maple Ridge
Carpinus betulus Fastigiata,0,59153982,9330400.04,Maple Ridge
Carpinus betulus Fastigiata,0,59153982,9330400.04,Maple Ridge
Carpinus betulus Fastigiata,0,59153982,9330400.04,Maple Ridge
Carpinus betulus Fastigiata,0,59153982,9330400.04,Maple Ridge
Carpinus betulus Fastigiata,0,59153982,9330400.04,Maple Ridge
Carpinus betulus Fastigiata,0,59153982,9330400.04,Maple Ridge
Carpinus betulus Fastigiata,0,59153982,9330400.04,Maple Ridge
Carpinus betulus Fastigiata,0,59153982,9330400.04,Maple Ridge
Carpinus betulus Fastigiata,0,59153982,9330400.04,Maple Ridge
Carpinus betulus Fastigiata,0,59153982,9330400.04,Maple Ridge
Carpinus betulus Fastigiata,0,59153982,9330400.04,Maple Ridge
Carpinus betulus Fastigiata,0,59153982,9330400.04,Maple Ridge
Carpinus betulus Fastigiata,0,59153982,9330400.04,Maple Ridge
Carpinus betulus Fastigiata,0,59153982,9330400.04,Maple Ridge
Carpinus betulus Fastigiata,0,59153982,9330400.04,Maple Ridge
Carpinus betulus Fastigiata,0,59153982,9330400.04,Maple Ridge
Carpinus betulus Fastigiata,0,59153982,9330400.04,Maple Ridge
Carpinus betulus Fastigiata,0,59153982,9330400.04,Maple Ridge
Carpinus betulus Fastigiata,0,59153982,9330400.04,Maple Ridge
Acer platanoides,0,59153982,9330400.04,Maple Ridge
Acer platanoides,0,59153982,9330400.04,Maple Ridge
Acer platanoides,0,59153982,9330400.04,Maple Ridge
Acer platanoides,0,59153982,9330400.04,Maple Ridge
Acer platanoides,0,59153982,9330400.04,Maple Ridge
Acer platanoides,0,59153982,9330400.04,Maple Ridge
Acer platanoides,0,59153982,9330400.04,Maple Ridge
Acer platanoides,0,59153982,9330400.04,Maple Ridge
Acer platanoides,0,59153982,9330400.04,Maple Ridge
Acer platanoides,0,59153982,9330400.04,Maple Ridge
Acer platanoides,0,59153982,9330400.04,Maple Ridge
Acer platanoides,0,59153982,9330400.04,Maple Ridge
Acer platanoides,0,59153982,9330400.04,Maple Ridge
Acer platanoides,0,59153982,9330400.04,Maple Ridge
Acer platanoides,0,59153982,9330400.04,Maple Ridge
Acer platanoides,0,59153982,9330400.04,Maple Ridge
Acer platanoides,0,59153982,9330400.04,Maple Ridge
Acer platanoides,0,59153982,9330400.04,Maple Ridge
Acer platanoides,0,59153982,9330400.04,Maple Ridge
Acer platanoides,0,59153982,9330400.04,Maple Ridge
Acer platanoides,0,59153982,9330400.04,Maple Ridge
Acer platanoides,0,59153982,9330400.04,Maple Ridge
Acer platanoides,0,59153982,9330400.04,Maple Ridge
Quercus robur x. Q alba Crimschmidt,0,59153982,9330400.04,Maple Ridge
Quercus robur x. Q alba Crimschmidt,0,59153982,9330400.04,Maple Ridge
Quercus robur x. Q alba Crimschmidt,0,59153982,9330400.04,Maple Ridge
Quercus robur x. Q alba Crimschmidt,0,59153982,9330400.04,Maple Ridge
Quercus robur x. Q alba Crimschmidt,0,59153982,9330400.04,Maple Ridge
Quercus robur x. Q alba Crimschmidt,0,59153982,9330400.04,Maple Ridge
Quercus robur x. Q alba Crimschmidt,0,59153982,9330400.04,Maple Ridge
Quercus robur x. Q alba Crimschmidt,0,59153982,9330400.04,Maple Ridge
Quercus robur x. Q alba Crimschmidt,0,59153982,9330400.04,Maple Ridge
Quercus robur x. Q alba Crimschmidt,0,59153982,9330400.04,Maple Ridge
Quercus robur x. Q alba Crimschmidt,0,59153982,9330400.04,Maple Ridge
Quercus robur x. Q alba Crimschmidt,0,59153982,9330400.04,Maple Ridge
Quercus robur x. Q alba Crimschmidt,0,59153982,9330400.04,Maple Ridge
Quercus robur x. Q alba Crimschmidt,0,59153982,9330400.04,Maple Ridge
Quercus robur x. Q alba Crimschmidt,0,59153982,9330400.04,Maple Ridge
Quercus robur x. Q alba Crimschmidt,0,59153982,9330400.04,Maple Ridge
Quercus robur x. Q alba Crimschmidt,0,59153982,9330400.04,Maple Ridge
Quercus robur x. Q alba Crimschmidt,0,59153982,9330400.04,Maple Ridge
Quercus robur x. Q alba Crimschmidt,0,59153982,9330400.04,Maple Ridge
Quercus robur x. Q alba Crimschmidt,0,59153982,9330400.04,Maple Ridge
Quercus robur x. Q alba Crimschmidt,0,59153982,9330400.04,Maple Ridge
Quercus robur x. Q alba Crimschmidt,0,59153982,9330400.04,Maple Ridge
Quercus robur x. Q alba Crimschmidt,0,59153982,9330400.04,Maple Ridge
Quercus robur x. Q alba Crimschmidt,0,59153982,9330400.04,Maple Ridge
Quercus robur x. Q alba Crimschmidt,0,59153982,9330400.04,Maple Ridge
Quercus robur x. Q alba Crimschmidt,0,59153982,9330400.04,Maple Ridge
Quercus robur x. Q alba Crimschmidt,0,59153982,9330400.04,Maple Ridge
Quercus robur x. Q alba Crimschmidt,0,59153982,9330400.04,Maple Ridge
Quercus robur x. Q alba Crimschmidt,0,59153982,9330400.04,Maple Ridge
Quercus robur x. Q alba Crimschmidt,0,59153982,9330400.04,Maple Ridge
Quercus robur x. Q alba Crimschmidt,0,59153982,9330400.04,Maple Ridge
Quercus robur x. Q alba Crimschmidt,0,59153982,9330400.04,Maple Ridge
Quercus robur x. Q alba Crimschmidt,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Acer rubrum Armstrong,0,59153982,9330400.04,Maple Ridge
Carpinus betulus Fastigiata,0,59153982,9330400.04,Maple Ridge
Carpinus betulus Fastigiata,0,59153982,9330400.04,Maple Ridge
Carpinus betulus Fastigiata,0,59153982,9330400.04,Maple Ridge
Carpinus betulus Fastigiata,0,59153982,9330400.04,Maple Ridge
Carpinus betulus Fastigiata,0,59153982,9330400.04,Maple Ridge
Carpinus betulus Fastigiata,0,59153982,9330400.04,Maple Ridge
Carpinus betulus Fastigiata,0,59153982,9330400.04,Maple Ridge
